,withNA,noNA
ENSMUST00000054819,0.20547663936132823,0.1526528101112174
ENSMUST00000057645,0.8004156148187664,0.028217030450873492
ENSMUST00000059650,0.22904235037695045,0.27939188229026074
ENSMUST00000067841,0.164956902537755,0.1875173865201592
ENSMUST00000070323,0.1088507493889235,0.19196203939480277
ENSMUST00000071281,0.1180637187373614,0.06007402576697323
ENSMUST00000101120,0.04172139372714255,0.3161662882683586
ENSMUST00000109964,0.06573274062139592,0.013273725765869597
ENSMUST00000114553,0.05067643298062821,0.010722453224599868
ENSMUST00000152412,0.231812765823561,0.3101482690285961
ENSMUST00000159365,0.062395751270861555,0.019286345724568787
ENSMUST00000175965,1.0721942636791781,0.49999834839740565
ENSMUST00000196378,0.10451692872093156,0.05275982923318585
ENSMUST00000228095,0.05266002948521951,0.07552897523938697
ENSMUST00000000219,0.061514206068038896,0.021663194221057787
ENSMUST00000035577,0.09348301421101296,0.044531594159430025
ENSMUST00000060943,0.5162099400658867,0.4362097561657397
