,withNA,noNA
ENSMUST00000057645,0.0871831922023167,0.0871831922023167
ENSMUST00000059650,0.10242370165720438,0.10242370165720438
ENSMUST00000067841,0.12029220311533881,0.12029220311533881
ENSMUST00000070323,0.03993061581133524,0.03993061581133524
ENSMUST00000071281,0.20077095523215716,0.20077095523215716
ENSMUST00000101120,0.140748043424247,0.140748043424247
ENSMUST00000109964,0.019408860196514232,0.019408860196514232
ENSMUST00000114553,0.05628556870871727,0.05628556870871727
ENSMUST00000152412,0.24101243131960087,0.24101243131960087
ENSMUST00000159365,0.05214636663990892,0.05214636663990892
ENSMUST00000175965,0.12397067284267564,0.12397067284267564
ENSMUST00000196378,0.037915196509571925,0.037915196509571925
ENSMUST00000228095,0.05729687992942894,0.05729687992942894
ENSMUST00000000219,0.09131577701176584,0.09131577701176584
ENSMUST00000035577,0.028730219961019085,0.028730219961019085
ENSMUST00000060943,0.090154603142213,0.090154603142213
