,withNA,noNA
ENSMUST00000054819,0.13249338433921404,0.14197466218279653
ENSMUST00000057645,0.08786412821556155,0.1623827236896527
ENSMUST00000059650,0.07148244655458681,0.021442111532382378
ENSMUST00000067841,0.1192199347531011,0.08731218948858033
ENSMUST00000070323,0.13444689810465002,0.01391725382308882
ENSMUST00000071281,0.0424569972096049,0.0498287991706882
ENSMUST00000101120,0.10583676657010739,0.054579759667335755
ENSMUST00000109964,0.0465039124128425,0.06001903109258871
ENSMUST00000114553,0.1400383595401428,0.08662861556808998
ENSMUST00000152412,0.10766705085140625,0.1349010385975957
ENSMUST00000159365,0.018330275552077894,0.09724414606915496
ENSMUST00000175965,0.21381852209953883,0.36324448697088624
ENSMUST00000196378,0.0708744859888286,0.039332288627698185
ENSMUST00000228095,0.08876836953068638,0.09034889600338188
ENSMUST00000000219,0.04015161611272561,0.060257273404790326
ENSMUST00000035577,0.024814443351637842,0.03502764737716504
ENSMUST00000060943,0.08281329839957126,0.07521284516601338
