,withNA,noNA
ENSMUST00000054819,0.9892164374657721,2.3850057108844545
ENSMUST00000057645,0.16429142378575376,0.12204929985970679
ENSMUST00000059650,0.07271594016617874,0.0692864006496098
ENSMUST00000067841,0.08672327059754442,0.043410545806932245
ENSMUST00000070323,0.013886766159220486,0.013171926205830395
ENSMUST00000071281,0.05721078988395726,0.013625996240927835
ENSMUST00000101120,0.044795293048825256,0.056341721990455
ENSMUST00000109964,0.0014662047643210737,0.10781043843791586
ENSMUST00000114553,0.1198557010487038,0.07669268269875046
ENSMUST00000152412,0.16703737334230004,0.5278263917394179
ENSMUST00000159365,0.06566354111643181,0.026492902894613715
ENSMUST00000175965,0.039510879463561244,0.19797494035178112
ENSMUST00000196378,0.0940578372800031,0.1146131931641104
ENSMUST00000228095,0.05382268705573529,0.06206172099518437
ENSMUST00000000219,0.08117946041747495,0.27790497476546977
ENSMUST00000035577,0.09576599741441466,0.04209551466037121
ENSMUST00000060943,0.21322572301603682,0.1827575062199853
