,withNA,noNA
ENSMUST00000054819,0.12452681481007541,0.16296342528550445
ENSMUST00000057645,0.06672812191556605,0.23361785637802499
ENSMUST00000059650,0.10633842003540128,0.10747750796456479
ENSMUST00000067841,0.1450619048989051,0.06371398880488556
ENSMUST00000070323,0.09926559074937703,0.19159441534454233
ENSMUST00000071281,0.35085383688427996,0.13006535956734233
ENSMUST00000101120,0.04135268861729735,0.06799807254743942
ENSMUST00000109964,0.06958624276851558,0.03080117088020715
ENSMUST00000114553,0.06620853805707856,0.08514455787842695
ENSMUST00000152412,0.24064134426168884,0.05489655702841917
ENSMUST00000159365,0.012884612828205263,0.03966557711166619
ENSMUST00000175965,0.1044543580279519,0.0634127443613697
ENSMUST00000196378,0.03960451528527519,0.16080138197957855
ENSMUST00000228095,0.35411161606831343,0.15854405301252456
ENSMUST00000000219,0.047362068476816135,0.043970490346700274
ENSMUST00000035577,0.12058968685668715,0.05068727274891166
ENSMUST00000060943,0.07574039882433493,0.2429885809709888
