,withNA,noNA
ENSMUST00000054819,0.17135850950106246,0.3366107487179047
ENSMUST00000057645,0.12825919732437485,0.17173311775262506
ENSMUST00000059650,0.040341191526136654,0.08742527682470191
ENSMUST00000067841,0.043557592939235286,0.0634134865958348
ENSMUST00000070323,0.054204126972758844,0.14483942703570965
ENSMUST00000071281,0.020396905284883263,0.04148317545334053
ENSMUST00000101120,0.061064768040814156,0.052066768234496554
ENSMUST00000109964,0.05526946230321618,0.056210054432041294
ENSMUST00000114553,0.2225602989250019,0.058090514238976335
ENSMUST00000152412,0.10071488984089819,0.11662903220510866
ENSMUST00000159365,0.01613141819201247,0.1791367491422876
ENSMUST00000175965,0.48662171941692656,0.22837031247117226
ENSMUST00000196378,0.08808967819799851,0.07102667406863225
ENSMUST00000228095,0.07163473816955274,0.08534057219778216
ENSMUST00000000219,0.029572034217283404,0.06959038575237894
ENSMUST00000035577,0.05204723707665017,0.04172121029056829
ENSMUST00000060943,0.09123073475000765,0.08543560875569368
