,withNA,noNA
ENSMUST00000054819,0.4132528347099527,0.07963471326280966
ENSMUST00000057645,0.007634876289362428,0.0021220286781136743
ENSMUST00000059650,0.06028354842940276,0.019337369003189782
ENSMUST00000067841,0.12053315086636314,0.12904901482987854
ENSMUST00000070323,0.008761696801729484,0.0
ENSMUST00000071281,0.5089069716700926,0.04244032790639981
ENSMUST00000101120,0.009312561859055874,0.0853093484135315
ENSMUST00000109964,0.13830819081000142,0.008091923466272877
ENSMUST00000114553,0.06498353164010856,0.22256652036048286
ENSMUST00000152412,0.154900316920401,0.08069529115821573
ENSMUST00000159365,0.22482005125592394,0.01286605783481249
ENSMUST00000175965,0.04710073202622915,0.07539484705041347
ENSMUST00000196378,0.11821268149136058,0.21127241255277504
ENSMUST00000228095,0.3405624009764589,0.09603213585237716
ENSMUST00000000219,0.03666984455817703,0.048983638989338246
ENSMUST00000035577,0.1464346864937697,0.26148954904307814
ENSMUST00000060943,0.03230533108987301,0.052815920342914824
