,withNA,noNA
ENSMUST00000054819,1.059211976699689,0.5629499360063257
ENSMUST00000057645,0.09741086244023038,0.05192771982559864
ENSMUST00000059650,0.036508844818665225,0.13149403300277068
ENSMUST00000067841,0.2503696083785713,0.044448917244850644
ENSMUST00000070323,0.005787011512835246,0.040554325501406856
ENSMUST00000071281,0.04940834891632502,0.01570634691399537
ENSMUST00000101120,0.09799920759629378,0.09323698517858593
ENSMUST00000109964,0.034675726623701414,0.10780932509340771
ENSMUST00000114553,0.15069150793332522,0.13883631681349579
ENSMUST00000152412,0.11176860547862737,0.6907486076039655
ENSMUST00000159365,0.023435402295813326,0.0717454497048879
ENSMUST00000175965,0.0614740391948796,0.08127254707932098
ENSMUST00000196378,0.04449508710265355,0.1398653673054724
ENSMUST00000228095,0.0404711157863038,0.04625694486022083
ENSMUST00000000219,0.0785264147289011,0.29747635202150585
ENSMUST00000035577,0.037488142712336865,0.045259752504428395
ENSMUST00000060943,0.11054221149959541,0.21771169711186664
