,withNA,noNA
ENSMUST00000054819,0.9422157827330979,0.30363170217107516
ENSMUST00000057645,0.15378414561897055,0.1829513778303165
ENSMUST00000059650,0.09273883681605753,0.09077967114617307
ENSMUST00000067841,0.19719648586998456,0.2986994988666512
ENSMUST00000070323,0.009126307338060118,0.007527797935641547
ENSMUST00000071281,0.035088874607137034,0.14194904366194153
ENSMUST00000101120,0.08065773043695482,0.056568231090446175
ENSMUST00000109964,0.11745042226123964,0.25305411218726065
ENSMUST00000114553,0.2785920094626036,0.07495117117389959
ENSMUST00000152412,0.4130069861073979,0.5913489163127668
ENSMUST00000159365,0.20187597933545431,0.23469450074276732
ENSMUST00000175965,0.10674404609949156,0.07321402695299142
ENSMUST00000196378,0.25206381765876246,0.0606395992600348
ENSMUST00000228095,0.1661239267865778,0.14734088258826555
ENSMUST00000000219,0.1323904666337895,0.07656435954858255
ENSMUST00000035577,0.2552082411038163,0.1147296583024526
ENSMUST00000060943,0.25508797662027305,0.30234746228639264
