,withNA,noNA
ENSMUST00000046870,0.015751093123186226,0.12191934378077755
ENSMUST00000054819,0.22514691626882738,0.3203167659918343
ENSMUST00000057645,0.39564568964510516,0.24808816568656328
ENSMUST00000059650,0.15725829630847835,0.1710020237488847
ENSMUST00000067841,0.4846032190965437,1.1273224181860417
ENSMUST00000070323,0.06430261295227903,0.032648947888073876
ENSMUST00000071281,0.11908942975038345,0.08927001136510442
ENSMUST00000101120,0.15949338919904454,0.14990301055144922
ENSMUST00000109964,0.16904247607353365,0.37806769273132845
ENSMUST00000114553,0.657547345141237,0.13576027939093396
ENSMUST00000152412,0.7554869462928477,1.037917695353373
ENSMUST00000159365,0.21546498318218837,0.14584041019836158
ENSMUST00000175965,0.19879001932200704,0.11180331004281745
ENSMUST00000196378,0.1633739961988101,0.2690130146660737
ENSMUST00000228095,0.24309049473811084,0.49943368198972987
ENSMUST00000000219,0.09661366394122857,0.13892038744719892
ENSMUST00000035577,0.0808941663477854,0.07929061734463119
ENSMUST00000060943,0.08934772395092432,0.10096222128593448
