,withNA,noNA
ENSMUST00000054819,0.1292237444396057,0.29508034433107244
ENSMUST00000057645,0.10156245237982676,0.038047221557238886
ENSMUST00000059650,0.05825515233097302,0.17698350420841924
ENSMUST00000067841,0.08805369615792187,0.1328742918201522
ENSMUST00000070323,0.2124561776115951,0.24365875718260555
ENSMUST00000071281,0.07896594641006013,0.10908148273203583
ENSMUST00000101120,0.03237567009054174,0.10477336506308663
ENSMUST00000109964,0.05388423485166597,0.046855999145277195
ENSMUST00000114553,0.059583986442614575,0.1405378256773791
ENSMUST00000152412,0.42729909792926096,0.8537377368756577
ENSMUST00000159365,0.05032514988845174,0.013127307310075309
ENSMUST00000175965,0.1668812090397443,0.12030364566968066
ENSMUST00000196378,0.08385701679498413,0.09635320792192395
ENSMUST00000228095,0.17880620044324066,0.04850690250137873
ENSMUST00000000219,0.05218284592763004,0.0651495036714586
ENSMUST00000035577,0.021510192110155153,0.08665057037829615
ENSMUST00000060943,0.04426936274503736,0.1563855908393447
