,withNA,noNA
ENSMUST00000054819,0.1955822268462895,0.4095261269701635
ENSMUST00000057645,0.07737898970871969,0.07786098494438302
ENSMUST00000059650,0.04305182962340643,0.07001664014925216
ENSMUST00000067841,0.18102802617462738,0.10836743848586038
ENSMUST00000070323,0.01442424714616507,0.309803953541417
ENSMUST00000071281,0.08260120066315088,0.1759546907656909
ENSMUST00000101120,0.16542945185252678,0.08567241394422873
ENSMUST00000109964,0.17036987346387256,0.16054530451548418
ENSMUST00000114553,0.19211915561961626,0.32640247735065736
ENSMUST00000152412,0.8383505344401401,2.210564811631472
ENSMUST00000159365,0.1232938418632047,0.17905333477986882
ENSMUST00000175965,0.2904353090969368,0.07552513506435138
ENSMUST00000196378,0.17024399343120117,0.1469003804742362
ENSMUST00000228095,0.43056326822012736,0.40937580598569256
ENSMUST00000000219,0.089179029907086,0.1443620283456787
ENSMUST00000035577,0.129505004413976,0.12107869098564746
ENSMUST00000060943,0.27125756082300895,0.3348908220786648
