,withNA,noNA
ENSMUST00000054819,0.3354066466183334,1.6939116712480564
ENSMUST00000057645,0.5314520631691345,0.17441412060450545
ENSMUST00000059650,0.11687360162271616,0.3420472803044748
ENSMUST00000067841,0.21856879128428575,0.1912117482887402
ENSMUST00000070323,0.07629498732028363,0.061790903771009514
ENSMUST00000071281,0.08073407387823187,0.17642251682921078
ENSMUST00000101120,0.10467491292042384,0.12643074982181746
ENSMUST00000109964,0.2517575885831662,0.22363826490085725
ENSMUST00000114553,0.16417563132217247,0.13321723424010312
ENSMUST00000152412,0.18000483654236377,0.29964832697678684
ENSMUST00000159365,0.09881572531222904,0.2006408568378075
ENSMUST00000175965,0.054683664132222067,0.07765832225597595
ENSMUST00000196378,0.07244547707947147,0.167077640439491
ENSMUST00000228095,0.045276563498300705,0.12788310205865017
ENSMUST00000000219,0.12388098707028777,0.15598362883251757
ENSMUST00000035577,0.017772037591218006,0.06602908944785038
ENSMUST00000060943,0.1587918259349955,0.27411957118763713
