,withNA,noNA
ENSMUST00000054819,0.5538831364925216,0.5538831364925216
ENSMUST00000057645,0.031784599809904904,0.031784599809904904
ENSMUST00000059650,0.16378947899076238,0.16378947899076238
ENSMUST00000067841,0.018700957692773242,0.018700957692773242
ENSMUST00000070323,0.06890268107884831,0.06890268107884831
ENSMUST00000071281,0.09303887204227236,0.09303887204227236
ENSMUST00000101120,0.11934657505821705,0.11934657505821705
ENSMUST00000109964,0.4019171785377147,0.4019171785377147
ENSMUST00000114553,0.571543051169254,0.571543051169254
ENSMUST00000152412,0.11584171184182772,0.11584171184182772
ENSMUST00000159365,0.03304922449082379,0.03304922449082379
ENSMUST00000175965,0.0595117330157627,0.0595117330157627
ENSMUST00000196378,0.10342457688662603,0.10342457688662603
ENSMUST00000228095,0.1935397549661867,0.1935397549661867
ENSMUST00000000219,0.05501690301898923,0.05501690301898923
ENSMUST00000035577,0.0492924715602238,0.0492924715602238
ENSMUST00000060943,0.017131206715302095,0.017131206715302095
