,withNA,noNA
ENSMUST00000054819,0.06373704875103721,0.12068003429587267
ENSMUST00000057645,0.07349360703267818,0.17171163377742987
ENSMUST00000059650,0.05081673384356712,0.1257482183915421
ENSMUST00000067841,0.0345375068249488,0.035235859098776835
ENSMUST00000070323,0.08184528369123449,0.01632338035132511
ENSMUST00000071281,0.31449606934048147,0.03808839293479668
ENSMUST00000101120,0.43577598103721216,0.060619678794095355
ENSMUST00000109964,0.054091610683033316,0.042360620721743805
ENSMUST00000114553,0.1619719836706062,0.1928982507018309
ENSMUST00000152412,0.21595237218577729,0.2228212918758262
ENSMUST00000159365,0.04249087088625004,0.05092222446422465
ENSMUST00000175965,0.017105648067626354,0.12665846536796363
ENSMUST00000196378,0.15216367725868482,0.12063367741859128
ENSMUST00000228095,0.06891293238499442,0.07557457565549056
ENSMUST00000000219,0.05511674304039139,0.051845727549378585
ENSMUST00000035577,0.046073965312345116,0.05113581102817576
ENSMUST00000060943,0.21392668125904116,0.15356386103463754
