,withNA,noNA
ENSMUST00000054819,0.2688537574626102,0.12753073482735403
ENSMUST00000057645,0.12923991208976832,0.12715023998907496
ENSMUST00000059650,0.26716892846603907,0.24295376112553674
ENSMUST00000067841,0.3200757140247552,0.09970604146182227
ENSMUST00000070323,0.07997343555214133,0.07395327279587188
ENSMUST00000071281,0.14667799426185632,0.16158772225106507
ENSMUST00000101120,0.1846921968071245,0.10483653503489469
ENSMUST00000109964,0.39565056983672564,0.13535353197935
ENSMUST00000114553,0.12361717019195174,0.04660935074230592
ENSMUST00000152412,0.2685864308686449,0.48647887509575477
ENSMUST00000159365,0.34434174192416,0.06832986380763047
ENSMUST00000175965,0.4476090074539582,0.09174016599724573
ENSMUST00000196378,0.2590868054059025,0.03991292365197074
ENSMUST00000228095,0.436775357450593,0.32566145775782795
ENSMUST00000000219,0.2843479039471952,0.09389115042514298
ENSMUST00000035577,0.09283882188331719,0.025765692965885652
ENSMUST00000060943,0.10410645234594404,0.1413067121715597
