,withNA,noNA
ENSMUST00000054819,0.09705398391201855,0.09705398391201855
ENSMUST00000057645,0.3386742183463685,0.3386742183463685
ENSMUST00000059650,0.01689797704961156,0.01689797704961156
ENSMUST00000067841,0.0849251076382785,0.0849251076382785
ENSMUST00000070323,0.01663449173173709,0.01663449173173709
ENSMUST00000071281,0.036750060798772306,0.036750060798772306
ENSMUST00000101120,0.057228337710158055,0.057228337710158055
ENSMUST00000109964,0.05335297156601547,0.05335297156601547
ENSMUST00000114553,0.09004462066270313,0.09004462066270313
ENSMUST00000152412,0.2646425347490973,0.2646425347490973
ENSMUST00000159365,0.16226084991648046,0.16226084991648046
ENSMUST00000175965,0.39107586749271317,0.39107586749271317
ENSMUST00000196378,0.033937040839796956,0.033937040839796956
ENSMUST00000228095,0.15323995563305218,0.15323995563305218
ENSMUST00000000219,0.4854905344783044,0.4854905344783044
ENSMUST00000035577,0.08101136177892918,0.08101136177892918
ENSMUST00000060943,0.11033641817599683,0.11033641817599683
