,withNA,noNA
ENSMUST00000054819,0.26448537829898505,1.3407960360990334
ENSMUST00000057645,0.2708075010706676,0.087373911275268
ENSMUST00000059650,0.19478506621696065,0.26914331996427227
ENSMUST00000067841,0.07963817968427783,0.053809509920778466
ENSMUST00000070323,0.00939233223175624,0.057877657061256096
ENSMUST00000071281,0.1072388025326706,0.04565527315305634
ENSMUST00000101120,0.18207422094733922,0.08255853064525198
ENSMUST00000109964,0.04432765764472363,0.28631471113403706
ENSMUST00000114553,0.13590390967894378,0.026279416615824246
ENSMUST00000152412,0.14000355726502445,0.7760866123644579
ENSMUST00000159365,0.131042091629875,0.03595951995623532
ENSMUST00000175965,0.018576260218186636,0.7206255686261787
ENSMUST00000196378,0.042621821775804536,0.09954016925770329
ENSMUST00000228095,0.0868136018485458,0.15686890415546512
ENSMUST00000000219,0.10004392415919443,0.09389302901539295
ENSMUST00000035577,0.014280451482105416,0.11281232388268388
ENSMUST00000060943,0.07378613999162349,0.16501769497941596
