,withNA,noNA
ENSMUST00000054819,0.49249268799429685,0.10992539435877445
ENSMUST00000057645,0.0069553576846811275,0.08952091400234256
ENSMUST00000059650,0.16371449358637666,0.2371861325319721
ENSMUST00000067841,0.15346642025339774,0.15945136382986286
ENSMUST00000070323,0.0880209667308134,0.07946195259803567
ENSMUST00000071281,0.22641754321574836,0.30633473676824113
ENSMUST00000101120,0.18588246494486113,0.04906010216679124
ENSMUST00000109964,0.16322379637534795,0.17443303878492306
ENSMUST00000114553,0.14213995641690913,0.04858988094384442
ENSMUST00000152412,0.5743924310963752,0.5785157271448172
ENSMUST00000159365,0.11262028352409047,0.22437819337821036
ENSMUST00000175965,0.10499036222675726,0.31259644895196526
ENSMUST00000196378,0.17152845348454296,0.2885558164117582
ENSMUST00000228095,0.5721097834029963,0.4134958653659273
ENSMUST00000000219,0.2760122178433487,0.20627332185625424
ENSMUST00000035577,0.07048377901917806,0.3558390168461859
ENSMUST00000060943,0.12691347655897248,0.10721314080616913
