,withNA,noNA
ENSMUST00000054819,0.5528509896879917,1.053099775507761
ENSMUST00000057645,0.10668236630235542,0.0191722944232946
ENSMUST00000059650,0.11540418452177714,0.583636818260588
ENSMUST00000067841,0.12390044688475077,0.4974409819991834
ENSMUST00000070323,0.03565235515718578,0.035051786522154474
ENSMUST00000071281,0.2748161369181909,0.06994861974585329
ENSMUST00000101120,0.03276601303033167,0.05251489981336065
ENSMUST00000109964,0.06608692145526032,0.11474696932769504
ENSMUST00000114553,0.29612177951926294,0.06058957573377881
ENSMUST00000152412,0.31038432272769395,1.2863376484799394
ENSMUST00000159365,0.027590726158387733,0.10664139727312942
ENSMUST00000175965,0.1527723874650396,0.1817475169617898
ENSMUST00000196378,0.1571934392740182,0.04669781698871324
ENSMUST00000228095,0.09500907708715693,0.19653520281176462
ENSMUST00000000219,0.3491276353954631,0.11300249767869978
ENSMUST00000035577,0.0928805270881429,0.11804684581566337
ENSMUST00000060943,0.19517414777915976,0.22997713161861363
