,withNA,noNA
ENSMUST00000054819,0.37796049903397233,0.4439523712996395
ENSMUST00000057645,0.29054963531965633,0.19310986432382227
ENSMUST00000059650,0.17117985685039508,0.10602432730596426
ENSMUST00000067841,0.15264237704084863,0.1230946643922278
ENSMUST00000070323,0.02721973011964383,0.049891336002330415
ENSMUST00000071281,0.050289731406680034,0.08290767562126206
ENSMUST00000101120,0.10552660888814545,0.060817221461269506
ENSMUST00000109964,0.06566754305025169,0.21979195842901136
ENSMUST00000114553,0.129758486027073,0.09620001737875812
ENSMUST00000152412,0.8001622593423738,0.5703507556086392
ENSMUST00000159365,0.08646586012044731,0.2806596634840452
ENSMUST00000175965,0.04278691710750432,0.05177046434255053
ENSMUST00000196378,0.09306527158070158,0.05550266431241601
ENSMUST00000228095,0.10216965521757083,0.04556005141572976
ENSMUST00000000219,0.13541449545008616,0.10436351401168421
ENSMUST00000035577,0.034422440597281084,0.04435127311703531
ENSMUST00000060943,0.03992230084350183,0.08344094914875212
