,withNA,noNA
ENSMUST00000046870,0.04654674134811056,0.0273982650046745
ENSMUST00000054819,0.10845750163996447,0.06646899025444718
ENSMUST00000057645,0.04252084444187315,0.13485667222932624
ENSMUST00000059650,0.05190658089232619,0.06751535347986212
ENSMUST00000067841,0.07681072782533765,0.03244726098515757
ENSMUST00000070323,0.04764179112175102,0.10353669732657118
ENSMUST00000071281,0.06666761453761112,0.11328138749724799
ENSMUST00000101120,0.11206475831953848,0.08327474079377452
ENSMUST00000109964,0.03704432576471718,0.029642681831093445
ENSMUST00000114553,0.06495797584236569,0.11777359215506401
ENSMUST00000152412,0.12741861749762345,0.17803528786481468
ENSMUST00000159365,0.02680818029144131,0.04806410946258281
ENSMUST00000175965,0.34987740477816215,0.20516204124267495
ENSMUST00000196378,0.07885224997539815,0.05318649660543129
ENSMUST00000228095,0.09833906618976415,0.10766015879810376
ENSMUST00000000219,0.16406081653942398,0.06663700574856417
ENSMUST00000035577,0.0367567032879878,0.0283296760060039
ENSMUST00000060943,0.1150408921600991,0.1600579862752212
