,withNA,noNA
ENSMUST00000054819,0.16971049442930267,0.3751525005362318
ENSMUST00000057645,0.11219073966578112,0.07666150569359441
ENSMUST00000059650,0.133860389404929,0.07933773940259445
ENSMUST00000067841,0.17136819084180033,0.24509079260552932
ENSMUST00000070323,0.07095399232623167,0.1988676127989356
ENSMUST00000071281,0.19464977611509318,0.23602008421735549
ENSMUST00000101120,0.1776607136517245,0.127927244684216
ENSMUST00000109964,0.1520900994741872,0.13335895670478198
ENSMUST00000114553,0.03233228808959519,0.0882231051476576
ENSMUST00000152412,1.1175749099292518,0.5889617519633006
ENSMUST00000159365,0.26675531463173907,0.17406214264016914
ENSMUST00000175965,0.1507966826396483,0.05650703988355263
ENSMUST00000196378,0.09678153823090191,0.05407852493035797
ENSMUST00000228095,0.2369272966492354,0.2176878035861608
ENSMUST00000000219,0.11646764916295792,0.24339977168158447
ENSMUST00000035577,0.13880051301486937,0.12400645198760829
ENSMUST00000060943,0.31646130736726075,0.6436924504284102
