,withNA,noNA
ENSMUST00000054819,0.17882390127574474,0.24997425484746963
ENSMUST00000057645,0.0915308476338932,0.03379428641099291
ENSMUST00000059650,0.15286695930401978,0.10093591493727788
ENSMUST00000067841,0.0493401466402601,0.052198934914686926
ENSMUST00000070323,0.007953202943591883,0.10200441862961096
ENSMUST00000071281,0.1054451018277805,0.046520316728416604
ENSMUST00000101120,0.024150810452199804,0.10366975014124331
ENSMUST00000109964,0.029272166136206614,0.03310101411173042
ENSMUST00000114553,0.10427005884045469,0.09013047137310695
ENSMUST00000152412,0.45361617873848764,0.6449362256118721
ENSMUST00000159365,0.06748147965968189,0.04666362438931217
ENSMUST00000175965,0.10853149771108016,0.03678030007889035
ENSMUST00000196378,0.2756381507951069,0.055718135060170426
ENSMUST00000228095,0.16126936600792888,0.1867991350286176
ENSMUST00000000219,0.024326967371444592,0.022662842776754982
ENSMUST00000035577,0.045588880524975096,0.06848253795947438
ENSMUST00000060943,0.01436829336074323,0.053184899388670194
