,withNA,noNA
ENSMUST00000054819,0.5023661532242075,0.45151015296270103
ENSMUST00000057645,0.04110197728181674,0.12557040234758765
ENSMUST00000059650,0.14698494655184738,0.13956776862413525
ENSMUST00000067841,0.05531488671622467,0.07532350777815228
ENSMUST00000070323,0.034408029635023894,0.0753341154664106
ENSMUST00000071281,0.13726996372134245,0.16612715909877324
ENSMUST00000101120,0.02054817107168228,0.10477606618160301
ENSMUST00000109964,0.11198632058740642,0.06550797360294058
ENSMUST00000114553,0.06498162411246096,0.36032071068129135
ENSMUST00000152412,0.08953275918712174,0.10230350848785831
ENSMUST00000159365,0.012295648754166964,0.1961654279654276
ENSMUST00000175965,0.37923059059584435,0.07760614542659994
ENSMUST00000196378,0.2145179092135478,0.6135430895308945
ENSMUST00000228095,0.039963079309431465,0.13308725385879816
ENSMUST00000000219,0.05120906615097547,0.041205141082565115
ENSMUST00000035577,0.05039405358409491,0.05522214666380572
ENSMUST00000060943,0.1186462585037704,0.15153772387315664
