,withNA,noNA
ENSMUST00000054819,0.1305897370457443,0.3031723894510187
ENSMUST00000057645,0.07726930976862093,0.1592781872592629
ENSMUST00000059650,0.10601128272852786,0.04611343476180483
ENSMUST00000067841,0.11785120901464993,0.09513751269330252
ENSMUST00000070323,0.13092423494525732,0.05984472663186143
ENSMUST00000071281,0.07143916456366928,0.018956258263542025
ENSMUST00000101120,0.0737306160493093,0.018335151365995544
ENSMUST00000109964,0.05941383475976442,0.09807390028584774
ENSMUST00000114553,0.0727298666306108,0.07733666212785803
ENSMUST00000152412,0.9813149279305496,0.44791694019635514
ENSMUST00000159365,0.09255151278890013,0.03224204411610639
ENSMUST00000175965,0.4941934013663283,0.11078694292065483
ENSMUST00000196378,0.05650066333067635,0.09226825554863977
ENSMUST00000228095,0.09951892282202145,0.12499170445186278
ENSMUST00000000219,0.07501646162045361,0.0720873835478739
ENSMUST00000035577,0.07976654116201373,0.11262683915208416
ENSMUST00000060943,0.13085383553012792,0.09071687987478742
