,withNA,noNA
ENSMUST00000054819,0.169011323653837,0.2342675450393487
ENSMUST00000057645,0.09948178777266042,0.06038985222206573
ENSMUST00000059650,0.13511883677343464,0.33493965680451976
ENSMUST00000067841,0.1576115012441051,0.3318905892837172
ENSMUST00000070323,0.13437077062649772,0.0887513638124865
ENSMUST00000071281,0.13741275299968078,0.15135206567133347
ENSMUST00000101120,0.15407120352067985,0.12302082993095849
ENSMUST00000109964,0.05422147256710584,0.06985696221375524
ENSMUST00000114553,0.08873723345113667,0.0652353746228351
ENSMUST00000152412,0.2179103415740298,0.12332116195192651
ENSMUST00000159365,0.010119595295994658,0.0443637342370246
ENSMUST00000175965,0.07237150990426666,0.37765330108947887
ENSMUST00000196378,0.12016159504124099,0.022524643732347818
ENSMUST00000228095,0.11773040633498634,0.2266908841645016
ENSMUST00000000219,0.14792774160177632,0.0783517965684706
ENSMUST00000035577,0.057786932542019775,0.09434583700649767
ENSMUST00000060943,0.08510851633674495,0.09778707568429218
