,withNA,noNA
ENSMUST00000054819,0.2335456845413482,0.3094553950401106
ENSMUST00000057645,0.07556868347935852,0.10774914320860428
ENSMUST00000059650,0.12859764027769358,0.19908251928536463
ENSMUST00000067841,0.10408070205740322,0.3438890316994592
ENSMUST00000070323,0.029415054101576795,0.003592645211453235
ENSMUST00000071281,0.13617583524293925,0.1198571760837813
ENSMUST00000101120,0.2028359937815899,0.19729672682362195
ENSMUST00000109964,0.11990643494817661,0.18512137551984323
ENSMUST00000114553,0.06372329859273519,0.02853261304861161
ENSMUST00000152412,0.16242654846718316,0.5437643106497478
ENSMUST00000159365,0.12945806062990747,0.08625051067472832
ENSMUST00000175965,0.6263282687859001,0.3521599306292242
ENSMUST00000196378,0.029846618421338903,0.16566949484277102
ENSMUST00000228095,0.2469329126779955,0.20075301341635352
ENSMUST00000000219,0.05005326186405984,0.12234710641356518
ENSMUST00000035577,0.0714824915578997,0.10333098408634883
ENSMUST00000060943,0.20095325323073845,0.08333352717537663
