,withNA,noNA
ENSMUST00000054819,0.42808588141263,0.30477192462608593
ENSMUST00000057645,0.08925626960179371,0.19071669061529875
ENSMUST00000059650,0.17937496931965125,0.2042321994178994
ENSMUST00000067841,0.05578480461859122,0.15254270636728762
ENSMUST00000070323,0.16888831286398132,0.09318867900858069
ENSMUST00000071281,0.1313335284862065,0.18402937859391
ENSMUST00000101120,0.17577448401494525,0.221214085913133
ENSMUST00000109964,0.26422227754595773,0.26196698899802073
ENSMUST00000114553,0.08786036685121904,0.2753412562485172
ENSMUST00000152412,0.4244578727075766,0.20099035313191768
ENSMUST00000159365,0.06921597603844294,0.05698717474597381
ENSMUST00000175965,0.30422263570412095,0.22829894514712043
ENSMUST00000196378,0.25970483348640283,0.6880538440250256
ENSMUST00000228095,0.061507298679089155,0.17472514502801062
ENSMUST00000000219,0.06614583623489219,0.11404255687275577
ENSMUST00000035577,0.026852706532313534,0.10131202615279512
ENSMUST00000060943,0.058186270490201045,0.13833254719094293
