,withNA,noNA
ENSMUST00000054819,0.11993559221496507,0.18720634932762525
ENSMUST00000057645,0.08452533599965138,0.09276882724252582
ENSMUST00000059650,0.11209731452934482,0.11907577801007349
ENSMUST00000067841,0.052818099346670096,0.06945779983718975
ENSMUST00000070323,0.032224036032218704,0.013557853462188562
ENSMUST00000071281,0.02536774026754416,0.1632718603045966
ENSMUST00000101120,0.14593872165090274,0.03826739443321826
ENSMUST00000109964,0.05571726260196085,0.019169084943154696
ENSMUST00000114553,0.03730790450629382,0.08612733306944183
ENSMUST00000152412,0.0252778000347614,0.0528609078660595
ENSMUST00000159365,0.017958750989693125,0.07301789665112104
ENSMUST00000175965,0.2529690097289231,0.12144365667521777
ENSMUST00000196378,0.06135597896649826,0.05935892976451792
ENSMUST00000228095,0.06329535205032487,0.06847074828982529
ENSMUST00000000219,0.05489367063174341,0.0438182037247538
ENSMUST00000035577,0.05045668301498626,0.027712414132481385
ENSMUST00000060943,0.0759545546410274,0.25887067586649665
