,withNA,noNA
ENSMUST00000054819,0.17495804792914524,0.2941783060946067
ENSMUST00000057645,0.20156037796445261,0.03024299889450036
ENSMUST00000059650,0.08309189383147028,0.2893776922225362
ENSMUST00000067841,0.10948375682537541,0.03855162362995817
ENSMUST00000070323,0.019410004186894567,0.10217091632198363
ENSMUST00000071281,0.06100988066617157,0.13687576433248008
ENSMUST00000101120,0.13515025260277708,0.0436628315320799
ENSMUST00000109964,0.18882775224987988,0.11145798469004012
ENSMUST00000114553,0.19624315264035377,0.08626125267745334
ENSMUST00000152412,0.9021643116306814,0.9406552298861348
ENSMUST00000159365,0.11043086914191516,0.16976694892034433
ENSMUST00000175965,0.05558827029780845,0.20123834553210412
ENSMUST00000196378,0.1808263372583987,0.09443764923104697
ENSMUST00000228095,0.17530365456611072,0.3378137666839579
ENSMUST00000000219,0.1288065558600409,0.1725354739704671
ENSMUST00000035577,0.0980423615530377,0.09984708974197858
ENSMUST00000060943,0.16814103071464875,0.2574642767087461
