,withNA,noNA
ENSMUST00000054819,0.2586751763264893,0.34719524198723034
ENSMUST00000057645,0.22627615868231957,0.5953597959294814
ENSMUST00000059650,0.09457743920677826,0.17050825553000157
ENSMUST00000067841,0.0407589304176693,0.02730585827731358
ENSMUST00000070323,0.0985581673622405,0.09891847128858405
ENSMUST00000071281,0.08120258448220576,0.11647763449615557
ENSMUST00000101120,0.07975373103819086,0.07749544376637331
ENSMUST00000109964,0.04100071105000727,0.10071458510788892
ENSMUST00000114553,0.1483880449592252,0.11133423005761785
ENSMUST00000152412,0.2523937629693315,0.23359384596073837
ENSMUST00000159365,0.02576854653971523,0.031551497533131745
ENSMUST00000175965,0.051633700075821826,0.025717456902796254
ENSMUST00000196378,0.05758788362326853,0.11082635740127429
ENSMUST00000228095,0.05736399744953028,0.05385138163078896
ENSMUST00000000219,0.08121649247534957,0.157752522768754
ENSMUST00000035577,0.04128082882204031,0.09870944189542376
ENSMUST00000060943,0.11890169459422456,0.18991804531899634
