,withNA,noNA
ENSMUST00000054819,0.25479622693429127,0.25479622693429127
ENSMUST00000057645,0.018104612073164345,0.018104612073164345
ENSMUST00000059650,0.06297183208365197,0.06297183208365197
ENSMUST00000067841,0.11473672725408995,0.11473672725408995
ENSMUST00000070323,0.01780537879989818,0.01780537879989818
ENSMUST00000071281,0.15524166650660018,0.15524166650660018
ENSMUST00000101120,0.0982514676364816,0.0982514676364816
ENSMUST00000109964,0.06503598339497851,0.06503598339497851
ENSMUST00000114553,0.0621369451600435,0.0621369451600435
ENSMUST00000152412,0.1412923855542394,0.1412923855542394
ENSMUST00000159365,0.08607252121099117,0.08607252121099117
ENSMUST00000175965,0.020500603067599297,0.020500603067599297
ENSMUST00000196378,0.10098182675111181,0.10098182675111181
ENSMUST00000228095,0.09576147277939699,0.09576147277939699
ENSMUST00000000219,0.03478843202102679,0.03478843202102679
ENSMUST00000035577,0.033600050017709604,0.033600050017709604
ENSMUST00000060943,0.06801489281737991,0.06801489281737991
