,withNA,noNA
ENSMUST00000054819,0.1101670555184057,0.1101670555184057
ENSMUST00000057645,0.11769392880898052,0.11769392880898052
ENSMUST00000059650,0.09745891943066383,0.09745891943066383
ENSMUST00000067841,0.07743637310122062,0.07743637310122062
ENSMUST00000070323,0.09150914165669116,0.09150914165669116
ENSMUST00000071281,0.2803741122682996,0.2803741122682996
ENSMUST00000101120,0.06763869763228642,0.06763869763228642
ENSMUST00000109964,0.08831150690868662,0.08831150690868662
ENSMUST00000114553,0.04642196031938929,0.04642196031938929
ENSMUST00000152412,0.17685179829642964,0.17685179829642964
ENSMUST00000159365,0.12021331572043764,0.12021331572043764
ENSMUST00000175965,0.30386863209155157,0.30386863209155157
ENSMUST00000196378,0.04376872711669589,0.04376872711669589
ENSMUST00000228095,0.07698707683500526,0.07698707683500526
ENSMUST00000000219,0.08250124656294856,0.08250124656294856
ENSMUST00000035577,0.06719864484948877,0.06719864484948877
ENSMUST00000060943,0.03935122303673466,0.03935122303673466
