,withNA,noNA
ENSMUST00000054819,0.4173003094741101,1.127694440897326
ENSMUST00000057645,0.3276527955777719,0.0396933284222749
ENSMUST00000059650,0.0824329797553448,0.06522962323676229
ENSMUST00000067841,0.11483216262238935,0.06951748833708019
ENSMUST00000070323,0.009979035265748308,0.014319081157022115
ENSMUST00000071281,0.049381940857798026,0.04042292513059221
ENSMUST00000101120,0.06893094913474679,0.044872387531558346
ENSMUST00000109964,0.30557260139607284,0.1801368080762865
ENSMUST00000114553,0.21641086391863723,0.11206021264427303
ENSMUST00000152412,0.6280362102240267,0.9618792702140772
ENSMUST00000159365,0.1728831031839331,0.08666431811498508
ENSMUST00000175965,0.02294075375988263,0.22864991569737575
ENSMUST00000196378,0.04342837443797153,0.11390381685145151
ENSMUST00000228095,0.1961887042605784,0.08090023819861823
ENSMUST00000000219,0.11128847582062558,0.19206254464839853
ENSMUST00000035577,0.07512822604267594,0.07954147421299708
ENSMUST00000060943,0.0690691266721132,0.037207644783345664
