,withNA,noNA
ENSMUST00000054819,0.8085168813118222,1.3508114145809818
ENSMUST00000057645,0.1800593453533641,0.1588855537804177
ENSMUST00000059650,0.13251438799628318,0.047192321495270945
ENSMUST00000067841,0.021096019219075574,0.0548675889539434
ENSMUST00000070323,0.06495865038413408,0.02607288716780104
ENSMUST00000071281,0.06296727767953021,0.10532906368564642
ENSMUST00000101120,0.1076440420975521,0.08746711704221266
ENSMUST00000109964,0.05995574745488234,0.1149642460738544
ENSMUST00000114553,0.16104824626864364,0.0768203858753761
ENSMUST00000152412,0.1637423224001181,0.23616685829437875
ENSMUST00000159365,0.07567324568645464,0.0784194179937281
ENSMUST00000175965,0.19256695137806598,0.08574294769697342
ENSMUST00000196378,0.058921290167351446,0.056837764581886364
ENSMUST00000228095,0.07829368523321643,0.045410461734706024
ENSMUST00000000219,0.12294590699478523,0.10027161079650901
ENSMUST00000035577,0.08986631502681607,0.0691029094183658
ENSMUST00000060943,0.12174055804196668,0.08252047630526384
