,withNA,noNA
ENSMUST00000054819,0.15818583597838806,0.15818583597838806
ENSMUST00000057645,0.20505387807592895,0.20505387807592895
ENSMUST00000059650,0.07981060576037709,0.07981060576037709
ENSMUST00000067841,0.1052776668390459,0.1052776668390459
ENSMUST00000070323,0.1685630378692227,0.1685630378692227
ENSMUST00000071281,0.11523439532002949,0.11523439532002949
ENSMUST00000101120,0.052912406839998836,0.052912406839998836
ENSMUST00000109964,0.09152547554793403,0.09152547554793403
ENSMUST00000114553,0.09822274779579558,0.09822274779579558
ENSMUST00000152412,0.2588824782285682,0.2588824782285682
ENSMUST00000159365,0.028800498102759857,0.028800498102759857
ENSMUST00000175965,0.2356747531406614,0.2356747531406614
ENSMUST00000196378,0.01620619484179169,0.01620619484179169
ENSMUST00000228095,0.24444535885997798,0.24444535885997798
ENSMUST00000000219,0.052873699154585445,0.052873699154585445
ENSMUST00000035577,0.03498041849094012,0.03498041849094012
ENSMUST00000060943,0.027815685132825785,0.027815685132825785
