,withNA,noNA
ENSMUST00000054819,0.4501194964748309,0.2723305094515884
ENSMUST00000057645,0.3259154385819012,0.12253725350421954
ENSMUST00000059650,0.08664591719547853,0.12202110645481029
ENSMUST00000067841,0.062212991580520634,0.051596447349156756
ENSMUST00000070323,0.07482660940947458,0.00575193891822918
ENSMUST00000071281,0.13875801753953126,0.059416365374373906
ENSMUST00000101120,0.08608738645851927,0.06591547974474063
ENSMUST00000109964,0.03421043266337695,0.05967798130297185
ENSMUST00000114553,0.16585416488632454,0.07717589217101542
ENSMUST00000152412,0.7075209020578599,0.36179958889364255
ENSMUST00000159365,0.0087301158365097,0.08687560067950331
ENSMUST00000175965,0.0021738887606781204,0.10600618820706272
ENSMUST00000196378,0.10910630367858291,0.059701928840095744
ENSMUST00000228095,0.051967383373925945,0.116232287620026
ENSMUST00000000219,0.09611589969755469,0.19968952510143556
ENSMUST00000035577,0.042271794867147015,0.07946514626445943
ENSMUST00000060943,0.3557000226385796,0.1211884357422165
