,withNA,noNA
ENSMUST00000054819,0.11610330977613566,0.15958635441681315
ENSMUST00000057645,0.09640287204617914,0.1709214404637603
ENSMUST00000059650,0.08693189991757523,0.10444468956604623
ENSMUST00000067841,0.47457951427035,0.026531928776958133
ENSMUST00000070323,0.03356012256151037,0.0607394645611043
ENSMUST00000071281,0.03247232927112387,0.15087767920184186
ENSMUST00000101120,0.03989838511249993,0.021160349778963083
ENSMUST00000109964,0.03605839762817937,0.11707351555129143
ENSMUST00000114553,0.051629911896976216,0.06843381539436495
ENSMUST00000152412,0.30634101565524763,0.06270849566464456
ENSMUST00000159365,0.017991151372793605,0.15375661548731828
ENSMUST00000175965,0.23279685527184285,1.6673605805544942
ENSMUST00000196378,0.0670739054414585,0.08063817468734986
ENSMUST00000228095,0.12542675159922173,0.2283740530615264
ENSMUST00000000219,0.11591351397764801,0.061383264978256274
ENSMUST00000035577,0.020057575569677924,0.06392464477306785
ENSMUST00000060943,0.03188192686283386,0.05004059210407047
