,withNA,noNA
ENSMUST00000054819,0.24534634280259449,0.25558176744692784
ENSMUST00000057645,0.0694935725542717,0.14862362780416766
ENSMUST00000059650,0.09778605522510284,0.1454346115881289
ENSMUST00000067841,0.06559009993863026,0.2829134171172035
ENSMUST00000070323,0.17287591985380477,0.01428069234067982
ENSMUST00000071281,0.07084687658503258,0.07290465117588774
ENSMUST00000101120,0.09146277355851899,0.12663996385944626
ENSMUST00000109964,0.1254126962509938,0.10708532429679324
ENSMUST00000114553,0.08608144318023433,0.21546715301727082
ENSMUST00000152412,0.5072071703281146,0.5035651341612523
ENSMUST00000159365,0.12324603933570863,0.09490550930889653
ENSMUST00000175965,0.07417923894669771,0.08981389990126235
ENSMUST00000196378,0.08629037551360262,0.12804419269109937
ENSMUST00000228095,0.07657052885986432,0.13871627904561948
ENSMUST00000000219,0.14613995590760742,0.13495876729245818
ENSMUST00000035577,0.1264101825614488,0.09811041343615035
ENSMUST00000060943,0.14034042919113646,0.14043494654193076
