,withNA,noNA
ENSMUST00000054819,0.2818894087288773,0.5281099078423624
ENSMUST00000057645,0.23167604033912842,0.017554347570874835
ENSMUST00000059650,0.09472360146458486,0.16047166218621117
ENSMUST00000067841,0.09908579529660923,0.2626621866301503
ENSMUST00000070323,0.005541812320596857,0.0265010871128276
ENSMUST00000071281,0.17551885994085759,0.07434567753494763
ENSMUST00000101120,0.23723810589072317,0.3009319826540196
ENSMUST00000109964,0.062235920699978305,0.06478099044475764
ENSMUST00000114553,0.09682677090297423,0.08111025830152886
ENSMUST00000152412,0.08534500980970823,0.15606605742288385
ENSMUST00000159365,0.08104069535603661,0.024167070452803478
ENSMUST00000175965,0.4103266043112294,1.019596833272878
ENSMUST00000196378,0.05939708600977082,0.12360869617714625
ENSMUST00000228095,0.1593145654805352,0.06840705126500526
ENSMUST00000000219,0.06559860508957821,0.12290557075603688
ENSMUST00000035577,0.07713483722589891,0.09210736173540562
ENSMUST00000060943,0.08122601031305009,0.12135268022776063
