,withNA,noNA
ENSMUST00000054819,0.32953571458387587,0.2718447629057932
ENSMUST00000057645,0.08102464670534605,0.2170921924203317
ENSMUST00000059650,0.17634109422447722,0.11210842104868605
ENSMUST00000067841,0.23899260134871889,0.31796329635547566
ENSMUST00000070323,0.1264994232576115,0.023984778540511044
ENSMUST00000071281,0.058136603216674645,0.046639900170217914
ENSMUST00000101120,0.1376114471715021,0.09232840695364408
ENSMUST00000109964,0.0929392250327563,0.08200026536415488
ENSMUST00000114553,0.03903718198298783,0.226115505275632
ENSMUST00000152412,0.3755238370191078,0.16292439636862327
ENSMUST00000159365,0.09616658009448933,0.030247301558666853
ENSMUST00000175965,0.062261248931909395,0.7055490643818491
ENSMUST00000196378,0.15299383690091276,0.23551903374972338
ENSMUST00000228095,0.23006844821224334,0.1625556912667396
ENSMUST00000000219,0.13386439449438664,0.10312845259724993
ENSMUST00000035577,0.03732525195235305,0.031149541235504462
ENSMUST00000060943,0.09345120545482394,0.20787709066382826
