,withNA,noNA
ENSMUST00000057645,0.14830474121477352,0.14830474121477352
ENSMUST00000059650,0.052505503080787976,0.052505503080787976
ENSMUST00000067841,0.13338567988175046,0.13338567988175046
ENSMUST00000070323,0.04392349286593583,0.04392349286593583
ENSMUST00000071281,0.09277541995383264,0.09277541995383264
ENSMUST00000101120,0.022644345610944177,0.022644345610944177
ENSMUST00000109964,0.13053246492214376,0.13053246492214376
ENSMUST00000114553,0.064122533173376,0.064122533173376
ENSMUST00000152412,0.3152327522935935,0.3152327522935935
ENSMUST00000159365,0.020048296962732116,0.020048296962732116
ENSMUST00000175965,0.235067107619133,0.235067107619133
ENSMUST00000196378,0.04111604905373356,0.04111604905373356
ENSMUST00000228095,0.1228157029469733,0.1228157029469733
ENSMUST00000000219,0.039508182576806036,0.039508182576806036
ENSMUST00000035577,0.06554196543470546,0.06554196543470546
ENSMUST00000060943,0.0695970360464323,0.0695970360464323
