,withNA,noNA
ENSMUST00000046870,0.006717187139904355,0.034400664869457934
ENSMUST00000054819,0.9564943345147291,0.5264406569096107
ENSMUST00000057645,0.19503756488109233,0.11903238562438952
ENSMUST00000059650,0.1774907406721888,0.21987754546219876
ENSMUST00000067841,0.09486089698745256,0.1630055603276728
ENSMUST00000070323,0.06340016028451101,0.05239484157025113
ENSMUST00000071281,0.38251973797620736,0.35640295060710614
ENSMUST00000101120,0.16031127530725695,0.08838823370508697
ENSMUST00000109964,0.1514842077931157,0.2324342219664094
ENSMUST00000114553,0.16267048442924492,0.08973523743482836
ENSMUST00000152412,0.4002428423178179,0.1522450746927599
ENSMUST00000159365,0.05592086927449805,0.16613562454513756
ENSMUST00000175965,0.06293239653628759,0.06908184972286764
ENSMUST00000196378,0.18484756872204436,0.14767253426668134
ENSMUST00000228095,0.25439181116564485,0.3069190252362652
ENSMUST00000000219,0.06588346899075975,0.12357893167797279
ENSMUST00000035577,0.13641642412779575,0.14554795160136486
ENSMUST00000060943,0.3056313925047832,0.1377093469036829
