,withNA,noNA
ENSMUST00000054819,0.18030647293190524,0.2779675165884889
ENSMUST00000057645,0.06802520627952405,0.08246722352515683
ENSMUST00000059650,0.3088429563128408,0.13553477511820222
ENSMUST00000067841,0.346550531764607,0.11523819237513276
ENSMUST00000070323,0.056538956267280956,0.07044635316169288
ENSMUST00000071281,0.17105312504880138,0.11896597832412915
ENSMUST00000101120,0.18498478660566808,0.1883793095657369
ENSMUST00000109964,0.12925885013143923,0.3835146682787319
ENSMUST00000114553,0.2415778520980334,0.19911568514250455
ENSMUST00000152412,0.31665432368086566,0.6879978715571864
ENSMUST00000159365,0.09262951004364323,0.13448900101767183
ENSMUST00000175965,0.1721343019517206,0.1472500938673995
ENSMUST00000196378,0.42718359599230254,0.13803785139126867
ENSMUST00000228095,0.2753342026148965,0.3237079988026024
ENSMUST00000000219,0.08704331821704923,0.2056976343998615
ENSMUST00000035577,0.15393167217902032,0.1034430315601605
ENSMUST00000060943,0.3006880211031372,0.06495042607910291
