,withNA,noNA
ENSMUST00000054819,0.3331603148309695,0.14986294064385067
ENSMUST00000057645,0.05030240792330415,0.03724589534588554
ENSMUST00000059650,0.19290666062383746,0.20535109227690998
ENSMUST00000067841,0.05819965988993145,0.4531156743812823
ENSMUST00000070323,0.10056203432590333,0.16107146407302042
ENSMUST00000071281,0.06186828873379918,0.04742259587658031
ENSMUST00000101120,0.06966767195108513,0.025827779682096094
ENSMUST00000109964,0.15359316008455962,0.24359233957917367
ENSMUST00000114553,0.4271125836797041,0.10713909999822396
ENSMUST00000152412,0.5032226894283798,0.7961425348598812
ENSMUST00000159365,0.1777708601447774,0.10810134375642146
ENSMUST00000175965,0.7976429962203149,0.3014736651927782
ENSMUST00000196378,0.2079568744394252,0.0772662415518906
ENSMUST00000228095,0.3082959605903496,0.2990851322401979
ENSMUST00000000219,0.11473908040696676,0.20569056842095118
ENSMUST00000035577,0.10598211144521719,0.14586866284892575
ENSMUST00000060943,0.1714309391070258,0.2722925857823141
