,withNA,noNA
ENSMUST00000054819,0.09899390588247417,0.10735413935812615
ENSMUST00000057645,0.23270601518410292,0.15672913852009343
ENSMUST00000059650,0.0283785375813243,0.10496882548921677
ENSMUST00000067841,0.18645680931634528,0.2436400878018729
ENSMUST00000070323,0.1679607215349757,0.051162083646542025
ENSMUST00000071281,0.10124894692663655,0.09798470449022405
ENSMUST00000101120,0.05214552638264251,0.07766771629193303
ENSMUST00000109964,0.0985562193285088,0.1885904534483587
ENSMUST00000114553,0.039111581230598054,0.14635966750519083
ENSMUST00000152412,0.21062114831730847,0.4327978753766163
ENSMUST00000159365,0.014895034557998883,0.03249929100651245
ENSMUST00000175965,0.4121506625919514,0.8451035958715684
ENSMUST00000196378,0.24206930221584486,0.08940368980466172
ENSMUST00000228095,0.13058883235446864,0.20805417497517875
ENSMUST00000000219,0.18490453833077125,0.19247050143885894
ENSMUST00000035577,0.05637901974076848,0.10352674741111689
ENSMUST00000060943,0.17529364767316927,0.06385251290415549
