,withNA,noNA
ENSMUST00000057645,0.6520697022938519,0.0728702338776152
ENSMUST00000059650,0.14958411032382846,0.0766330425636257
ENSMUST00000067841,0.07878713190436391,0.04384224664237283
ENSMUST00000070323,0.02748464643491058,0.0620514805888111
ENSMUST00000071281,0.06160891431345971,0.0481507584227086
ENSMUST00000101120,0.1051623017797195,0.07496201900665195
ENSMUST00000109964,0.17280889565838886,0.30722874629685903
ENSMUST00000114553,0.1206126390884527,0.16574225282720356
ENSMUST00000152412,0.1808196846090439,0.5681393617830556
ENSMUST00000159365,0.1520275623606315,0.15110404293364302
ENSMUST00000175965,0.03455446502300925,0.0049246146545775926
ENSMUST00000196378,0.11771082663668066,0.13328300289254266
ENSMUST00000228095,0.10963947731925514,0.07387445926291027
ENSMUST00000000219,0.10218323860493647,0.11824242688225843
ENSMUST00000035577,0.06965117891083165,0.037852526462196494
ENSMUST00000060943,0.13192793015032642,0.09223574702403453
