,withNA,noNA
ENSMUST00000054819,0.03567715948058533,0.07211667022645026
ENSMUST00000057645,0.06960882614753519,0.05845583046846135
ENSMUST00000059650,0.04856390893693385,0.10473676411515033
ENSMUST00000067841,0.09188159643880925,0.07003367772717088
ENSMUST00000070323,0.02462402316389251,0.05435873591479139
ENSMUST00000071281,0.029993516220002195,0.14252831598347795
ENSMUST00000101120,0.1665093042582406,0.12195357278438429
ENSMUST00000109964,0.09857988383750452,0.1009125779151465
ENSMUST00000114553,0.033658776402129366,0.06947212715798365
ENSMUST00000152412,0.4096698156205629,0.21868296786017796
ENSMUST00000159365,0.14724737345937583,0.07044571436685836
ENSMUST00000175965,0.08494728493604768,0.3166284675350309
ENSMUST00000196378,0.2230393104247774,0.0792481920183838
ENSMUST00000228095,0.0848775827053501,0.06856532256991404
ENSMUST00000000219,0.05758470643421608,0.08707083500453706
ENSMUST00000035577,0.17597448773224558,0.04013174624888263
ENSMUST00000060943,0.10137451915195188,0.09872928921592125
