,withNA,noNA
ENSMUST00000054819,0.17031640503033696,0.13057371400672813
ENSMUST00000057645,0.06719841755937286,0.03807971838902446
ENSMUST00000059650,0.20026642779943624,0.280182518849408
ENSMUST00000067841,0.3058922775045768,0.26654991483721296
ENSMUST00000070323,0.09008970398529069,0.1025005372633675
ENSMUST00000071281,0.3002921589361266,0.25311784152485006
ENSMUST00000101120,0.11750735266409294,0.10860257136006973
ENSMUST00000109964,0.3056886532613089,0.403344142971262
ENSMUST00000114553,0.15187265686972687,0.428361439191303
ENSMUST00000152412,0.5195207416380148,1.5158076655126398
ENSMUST00000159365,0.033243330267230434,0.15455498119212993
ENSMUST00000175965,0.05300301689956281,0.17832027198902942
ENSMUST00000196378,0.12025266905397566,0.21101797448478002
ENSMUST00000228095,0.3584687501813895,0.17994893664134207
ENSMUST00000000219,0.13229529396038112,0.14590751444550093
ENSMUST00000035577,0.047915500022329235,0.06490435830106116
ENSMUST00000060943,0.1684072751464027,0.09855921776469134
