,withNA,noNA
ENSMUST00000054819,0.5274802013035936,1.499575910251454
ENSMUST00000057645,0.45438170917345905,0.23762069991191828
ENSMUST00000059650,0.12024756330573161,0.12424972137092433
ENSMUST00000067841,0.03399560305352942,0.034282519363012236
ENSMUST00000070323,0.025093056032827868,0.06673542746801142
ENSMUST00000071281,0.07907609632847418,0.040666562640423724
ENSMUST00000101120,0.14531429124594525,0.05687201202888684
ENSMUST00000109964,0.03235071993598056,0.11148298324468763
ENSMUST00000114553,0.19740314834097203,0.1231013278681885
ENSMUST00000152412,0.6610804033463359,0.263061147623145
ENSMUST00000159365,0.047908956948820025,0.1203442673746235
ENSMUST00000175965,0.018819071899061866,0.04117140302870784
ENSMUST00000196378,0.1324219647508839,0.12679407577880208
ENSMUST00000228095,0.04068021818691222,0.07769821766501638
ENSMUST00000000219,0.17426338814445103,0.11967178628442676
ENSMUST00000035577,0.013366009789007998,0.0366162179320949
ENSMUST00000060943,0.07065927092340973,0.09035550135444058
