,withNA,noNA
ENSMUST00000054819,0.4266069756608139,0.4522501444420133
ENSMUST00000057645,0.06918613653159096,0.062052271660531615
ENSMUST00000059650,0.2482306258436982,0.3272282034367598
ENSMUST00000067841,0.18889310554640112,0.0671454910870987
ENSMUST00000070323,0.009106589414375156,0.06230241504270711
ENSMUST00000071281,0.2676174568821163,0.14816663655741713
ENSMUST00000101120,0.19097949721434168,0.32365847905623263
ENSMUST00000109964,0.11609219258477031,0.19650952964964644
ENSMUST00000114553,0.05454485955419267,0.17146063622643637
ENSMUST00000152412,0.3316785971692125,0.47152274701143837
ENSMUST00000159365,0.08480200147466138,0.29671136043937
ENSMUST00000175965,0.03623527930686635,0.23337098185853475
ENSMUST00000196378,0.1457162326310314,0.10357214584220348
ENSMUST00000228095,0.1673134864994234,0.35834344067582724
ENSMUST00000000219,0.09897964787899603,0.12934336358774484
ENSMUST00000035577,0.10743907755327874,0.27642412038499203
ENSMUST00000060943,0.16986420121264184,0.4229177563745635
