,withNA,noNA
ENSMUST00000054819,0.5391589825811121,1.0356732105277573
ENSMUST00000057645,0.240782046975724,0.20444234520505541
ENSMUST00000059650,0.11314596362484258,0.04247462344444702
ENSMUST00000067841,0.1651407131229187,0.6040793506030978
ENSMUST00000070323,0.04594336443134409,0.08243076496059597
ENSMUST00000071281,0.07997512671031073,0.024113923770059713
ENSMUST00000101120,0.14756430487241257,0.04827746466654584
ENSMUST00000109964,0.23068687299282917,0.058693463283497234
ENSMUST00000114553,0.10853686943219024,0.025087049299616644
ENSMUST00000152412,0.5135894250781773,0.4992287149434598
ENSMUST00000159365,0.11963552322476866,0.03543404962310876
ENSMUST00000175965,0.02865995400715648,0.14359579965358527
ENSMUST00000196378,0.15898500526509143,0.09687992516391225
ENSMUST00000228095,0.1331289929324949,0.09859839884096876
ENSMUST00000000219,0.18213397433762504,0.11326314357840431
ENSMUST00000035577,0.05153196564898499,0.056454341346388874
ENSMUST00000060943,0.06187131790697381,0.07374298203944156
