,withNA,noNA
ENSMUST00000054819,0.4547749643551214,0.2996628744505958
ENSMUST00000057645,0.17403365043816454,0.17661931700145808
ENSMUST00000059650,0.11107655370150295,0.12291964114736735
ENSMUST00000067841,0.05039722698187454,0.06927816646435767
ENSMUST00000070323,0.16011564921591454,0.07379986122734733
ENSMUST00000071281,0.08426408678715498,0.05954630514152218
ENSMUST00000101120,0.22541613568928942,0.108511185563089
ENSMUST00000109964,0.09847023993281544,0.2336324596000602
ENSMUST00000114553,0.18745838470885248,0.17949750351671148
ENSMUST00000152412,0.2763676065817705,0.2045278605660004
ENSMUST00000159365,0.2688053650555162,0.2193264168264603
ENSMUST00000175965,0.08166693343027467,0.039969373476406306
ENSMUST00000196378,0.2483926215408469,0.24493504782072323
ENSMUST00000228095,0.2789552771286094,0.1614649382028425
ENSMUST00000000219,0.30424690769015056,0.2266637912543456
ENSMUST00000035577,0.09016862206856371,0.18130399291797686
ENSMUST00000060943,0.02661625850068598,0.22991764834373593
