,withNA,noNA
ENSMUST00000054819,0.1574797369104513,0.9749646914574887
ENSMUST00000057645,0.026425327337630127,0.07207521842710765
ENSMUST00000059650,0.08220875311859928,0.15453369005084702
ENSMUST00000067841,0.20825947913250106,0.23160514366583196
ENSMUST00000070323,0.006957283742256714,0.13757732712681028
ENSMUST00000071281,0.024381978229027507,0.059860103624748764
ENSMUST00000101120,0.0672325598675025,0.04821724801106772
ENSMUST00000109964,0.049101756401056226,0.028427040592690855
ENSMUST00000114553,0.14079859813886755,0.161752451212295
ENSMUST00000152412,0.03415728422233284,0.39513271926143034
ENSMUST00000159365,0.07131236811045558,0.1307008930562608
ENSMUST00000175965,0.10489344988224937,0.08370690409561413
ENSMUST00000196378,0.16483750305220154,0.1813821320590638
ENSMUST00000228095,0.0722921364871785,0.1047507567885195
ENSMUST00000000219,0.07800811128417263,0.02132114572985262
ENSMUST00000035577,0.0298126046353935,0.04147680417371723
ENSMUST00000060943,0.07972856308767974,0.07576417885171345
