,withNA,noNA
ENSMUST00000054819,0.5663630468936275,0.5663630468936275
ENSMUST00000057645,0.043717619524212006,0.043717619524212006
ENSMUST00000059650,0.12490594821421269,0.12490594821421269
ENSMUST00000067841,0.10601938152620187,0.10601938152620187
ENSMUST00000070323,0.014498617852312011,0.014498617852312011
ENSMUST00000071281,0.009629340049514545,0.009629340049514545
ENSMUST00000101120,0.02813434044351354,0.02813434044351354
ENSMUST00000109964,0.10233028587315277,0.10233028587315277
ENSMUST00000114553,0.15146664740184418,0.15146664740184418
ENSMUST00000152412,0.8214973076154256,0.8214973076154256
ENSMUST00000159365,0.07300665298839722,0.07300665298839722
ENSMUST00000175965,0.07909237585506171,0.07909237585506171
ENSMUST00000196378,0.0320281370694615,0.0320281370694615
ENSMUST00000228095,0.19678974391387452,0.19678974391387452
ENSMUST00000000219,0.08030232540744421,0.08030232540744421
ENSMUST00000035577,0.1328143289819391,0.1328143289819391
ENSMUST00000060943,0.08351143191095749,0.08351143191095749
