,withNA,noNA
ENSMUST00000054819,0.1904641701249536,0.18254018420621085
ENSMUST00000057645,0.08758945338889683,0.07171764345345402
ENSMUST00000059650,0.1189815850932104,0.297902785583218
ENSMUST00000067841,0.10288021160535912,0.16880307176545167
ENSMUST00000070323,0.08384451301356112,0.016632235295581284
ENSMUST00000071281,0.19344303517363673,0.1965986088311462
ENSMUST00000101120,0.0672775051253836,0.21196997600197942
ENSMUST00000109964,0.1156230946926352,0.3109936662081691
ENSMUST00000114553,0.22991492645437267,0.08984912758119172
ENSMUST00000152412,0.8571501547695466,0.3017016077822726
ENSMUST00000159365,0.06021698416950862,0.14572904922605262
ENSMUST00000175965,0.34084245215271214,0.423189875226346
ENSMUST00000196378,0.09161315053043174,0.27506372154202824
ENSMUST00000228095,0.21182339841879505,0.4942467253235578
ENSMUST00000000219,0.1204402421834117,0.45425935145130353
ENSMUST00000035577,0.13221787300277,0.19889015114165615
ENSMUST00000060943,0.18494877608399063,0.13074614881744315
