,withNA,noNA
ENSMUST00000054819,0.28720965108760876,0.5227207150730112
ENSMUST00000057645,0.18783698954515338,0.38991209486065603
ENSMUST00000059650,0.0974019510093922,0.09609769291356733
ENSMUST00000067841,0.07801002411408027,0.17063689333502638
ENSMUST00000070323,0.14137340862429393,0.009056020223233234
ENSMUST00000071281,0.044417766424049605,0.05699789903659831
ENSMUST00000101120,0.1624157328452552,0.10967709242184792
ENSMUST00000109964,0.0904976347113871,0.1345254923351078
ENSMUST00000114553,0.14496067119512768,0.1264584966045482
ENSMUST00000152412,1.60696033629632,1.1227719356218246
ENSMUST00000159365,0.13026924949382138,0.18214381971236465
ENSMUST00000175965,0.10822792696737077,0.11332886410512762
ENSMUST00000196378,0.3023659525677438,0.10582180874678118
ENSMUST00000228095,0.21372733826766804,0.23761048456268424
ENSMUST00000000219,0.18389277248697236,0.173313885738603
ENSMUST00000035577,0.08222265780901838,0.10200109180148857
ENSMUST00000060943,0.09248044220642003,0.10243465590523103
