,withNA,noNA
ENSMUST00000054819,0.41578559542905363,0.23331980372837194
ENSMUST00000057645,0.1887989043748704,0.20693628451655655
ENSMUST00000059650,0.051664386651801016,0.15720989973547309
ENSMUST00000067841,0.08438734608253433,0.0938168675406871
ENSMUST00000070323,0.1087694117638499,0.0699745382255069
ENSMUST00000071281,0.018901204398080764,0.005539343593415999
ENSMUST00000101120,0.0727787967301009,0.056638787801146305
ENSMUST00000109964,0.08413607169228621,0.10345579138575288
ENSMUST00000114553,0.1850882641074037,0.1377690506285725
ENSMUST00000152412,0.20992940386941564,0.48893883527600973
ENSMUST00000159365,0.09668670245102187,0.10730341180626421
ENSMUST00000175965,0.04971589248769653,0.04856091516901954
ENSMUST00000196378,0.16799503857807313,0.03583530323936029
ENSMUST00000228095,0.08679711369806536,0.12886683889046827
ENSMUST00000000219,0.0477689623853595,0.07880909192655257
ENSMUST00000035577,0.06386689767337606,0.05495271667111946
ENSMUST00000060943,0.16652210261288988,0.1377729721931921
