,withNA,noNA
ENSMUST00000054819,0.11117420377377635,0.1545916654755544
ENSMUST00000057645,0.3292608771141128,0.09642616121054731
ENSMUST00000059650,0.05590625266229373,0.07850711251330474
ENSMUST00000067841,0.08302610814688531,0.13193203554120417
ENSMUST00000070323,0.02873573144253811,0.15275621224618297
ENSMUST00000071281,0.058971313092592306,0.09665316013680102
ENSMUST00000101120,0.35122189271078513,0.04568895420398175
ENSMUST00000109964,0.08433268173482414,0.06150722903833026
ENSMUST00000114553,0.19728154745466725,0.15290292942940498
ENSMUST00000152412,0.18419325012722526,0.16954169515531742
ENSMUST00000159365,0.05522946778826784,0.01578755627668896
ENSMUST00000175965,0.1886187932304322,0.17675131084663223
ENSMUST00000196378,0.13897752096866264,0.025479593521090083
ENSMUST00000228095,0.039725058784630646,0.07436137532732934
ENSMUST00000000219,0.026849416079889252,0.0344159599342564
ENSMUST00000035577,0.060781647224111494,0.07852245121803558
ENSMUST00000060943,0.10978893329459055,0.11947470543650987
