,withNA,noNA
ENSMUST00000046870,0.06442783339528296,0.06442783339528296
ENSMUST00000054819,0.13305973911579463,0.13305973911579463
ENSMUST00000057645,0.035732615958420914,0.035732615958420914
ENSMUST00000059650,0.04106723433477242,0.04106723433477242
ENSMUST00000067841,0.11625531093614627,0.11625531093614627
ENSMUST00000070323,0.05792518990936604,0.05792518990936604
ENSMUST00000071281,0.0943235761266611,0.0943235761266611
ENSMUST00000101120,0.16055162027014974,0.16055162027014974
ENSMUST00000109964,0.03615522276373863,0.03615522276373863
ENSMUST00000114553,0.0343075995168099,0.0343075995168099
ENSMUST00000152412,0.0784296873960862,0.0784296873960862
ENSMUST00000159365,0.18640935055759728,0.18640935055759728
ENSMUST00000175965,0.5102639388908503,0.5102639388908503
ENSMUST00000196378,0.2525934714189778,0.2525934714189778
ENSMUST00000228095,0.09849807336909994,0.09849807336909994
ENSMUST00000000219,0.05713468691987093,0.05713468691987093
ENSMUST00000035577,0.0976239575685927,0.0976239575685927
ENSMUST00000060943,0.09068478009990745,0.09068478009990745
