,withNA,noNA
ENSMUST00000054819,0.34466128838649723,0.17132135275006227
ENSMUST00000057645,0.054058304774168016,0.1066749437543871
ENSMUST00000059650,0.0709709687945556,0.07723531990291237
ENSMUST00000067841,0.08385896277336245,0.04349324593699098
ENSMUST00000070323,0.003837258941500816,0.01669049596047945
ENSMUST00000071281,0.05884819022425683,0.06898942658726902
ENSMUST00000101120,0.08689710151439288,0.1648340924813796
ENSMUST00000109964,0.07880029176253969,0.07281843231754968
ENSMUST00000114553,0.07526397431760914,0.20316558187837916
ENSMUST00000152412,0.13706813884834376,0.09252477377077603
ENSMUST00000159365,0.16168979972242062,0.09705800377243301
ENSMUST00000175965,0.9807166954059513,0.40825420532160694
ENSMUST00000196378,0.06977169399063705,0.08467521636834434
ENSMUST00000228095,0.046865725148867894,0.11831006431545452
ENSMUST00000000219,0.08124501366552914,0.0289241356447876
ENSMUST00000035577,0.03620215917413577,0.07055542790646128
ENSMUST00000060943,0.02721326331919431,0.06653720960282432
