,withNA,noNA
ENSMUST00000054819,0.2745002626198232,0.2254219129172251
ENSMUST00000057645,0.520415290354649,0.06586587116009873
ENSMUST00000059650,0.1767148440197369,0.28008714686023306
ENSMUST00000067841,0.16231868361378043,0.17208123889154722
ENSMUST00000070323,0.04292175100373244,0.054220502590609364
ENSMUST00000071281,0.13189508631114805,0.29542401153415054
ENSMUST00000101120,0.07155558714082162,0.13752482878032016
ENSMUST00000109964,0.08395800996824848,0.16969508748120676
ENSMUST00000114553,0.15983421820980864,0.18389984048654873
ENSMUST00000152412,0.26169442466922443,0.5054028990905391
ENSMUST00000159365,0.037543991105625604,0.24145120295335795
ENSMUST00000175965,0.15384241351967007,0.4811864765335958
ENSMUST00000196378,0.15302060003508444,0.07657191244386786
ENSMUST00000228095,0.3584064914053337,0.3933212488604502
ENSMUST00000000219,0.10105899254538753,0.1437283969706122
ENSMUST00000035577,0.03358743594280882,0.10499124391700156
ENSMUST00000060943,0.19291519723366554,0.11810866989633755
