,withNA,noNA
ENSMUST00000054819,0.1656959492372117,0.17419208417082138
ENSMUST00000057645,0.4425312622234897,0.34928000882942234
ENSMUST00000059650,0.06321361654798906,0.06403150641092155
ENSMUST00000067841,0.12532647784979098,0.06358040514636959
ENSMUST00000070323,0.03138188008606861,0.13529634004311353
ENSMUST00000071281,0.07205953135167233,0.1468346650850408
ENSMUST00000101120,0.07141730350518684,0.13949224425527906
ENSMUST00000109964,0.11636767660285904,0.06700762922232875
ENSMUST00000114553,0.0529917836890286,0.11545763280009727
ENSMUST00000152412,0.5405463645526997,0.22439562976883223
ENSMUST00000159365,0.0916866583417458,0.08804319422168554
ENSMUST00000175965,0.12351848935916737,0.12409409242562794
ENSMUST00000196378,0.07923354560237432,0.09778772463679732
ENSMUST00000228095,0.21169000204579877,0.04253447418872427
ENSMUST00000000219,0.11731119155308715,0.1458412427612032
ENSMUST00000035577,0.02911364082662931,0.10062029463622481
ENSMUST00000060943,0.17469469079448693,0.07989983340489705
